signal_date,available_date,MLP
2025-04-23,2025-04-24,0.73046875
2025-04-24,2025-04-25,0.365234375
2025-04-25,2025-04-28,0.2392578125
2025-04-28,2025-04-29,-0.0294189453125
2025-04-29,2025-04-30,0.275390625
2025-04-30,2025-05-06,0.271484375
2025-05-06,2025-05-07,-0.005401611328125
2025-05-07,2025-05-08,-0.1611328125
2025-05-08,2025-05-09,0.216796875
2025-05-09,2025-05-12,0.466796875
2025-05-12,2025-05-13,0.4765625
2025-05-13,2025-05-14,0.2119140625
2025-05-14,2025-05-15,0.41796875
2025-05-15,2025-05-16,0.236328125
2025-05-16,2025-05-19,0.1884765625
2025-05-19,2025-05-20,0.388671875
2025-05-20,2025-05-21,-0.1982421875
2025-05-21,2025-05-22,0.07177734375
2025-05-22,2025-05-23,-0.27734375
2025-05-23,2025-05-26,-0.09423828125
2025-05-26,2025-05-27,-0.07177734375
2025-05-27,2025-05-28,0.023681640625
2025-05-28,2025-05-29,-0.08349609375
2025-05-29,2025-05-30,-0.177734375
2025-05-30,2025-06-03,-0.353515625
2025-06-03,2025-06-04,-0.66015625
2025-06-04,2025-06-05,-0.78515625
2025-06-05,2025-06-06,-0.81640625
2025-06-06,2025-06-09,-0.75390625
2025-06-09,2025-06-10,-0.423828125
2025-06-10,2025-06-11,-0.65234375
2025-06-11,2025-06-12,-0.625
2025-06-12,2025-06-13,-0.412109375
2025-06-13,2025-06-16,-0.0032196044921875
2025-06-16,2025-06-17,0.265625
2025-06-17,2025-06-18,0.4140625
2025-06-18,2025-06-19,0.50390625
2025-06-19,2025-06-20,0.06591796875
2025-06-20,2025-06-23,0.0159912109375
2025-06-23,2025-06-24,0.22265625
2025-06-24,2025-06-25,0.14453125
2025-06-25,2025-06-26,0.01043701171875
2025-06-26,2025-06-27,0.1103515625
2025-06-27,2025-06-30,0.515625
2025-06-30,2025-07-01,0.55859375
2025-07-01,2025-07-02,0.73828125
2025-07-02,2025-07-03,0.71484375
2025-07-03,2025-07-04,0.578125
2025-07-04,2025-07-07,0.6875
2025-07-07,2025-07-08,0.2734375
2025-07-08,2025-07-09,0.625
2025-07-09,2025-07-10,0.9921875
2025-07-10,2025-07-11,0.90625
2025-07-11,2025-07-14,0.703125
2025-07-14,2025-07-15,0.76953125
2025-07-15,2025-07-16,0.640625
2025-07-16,2025-07-17,0.8359375
2025-07-17,2025-07-18,0.52734375
2025-07-18,2025-07-21,0.33203125
2025-07-21,2025-07-22,0.52734375
2025-07-22,2025-07-23,0.62109375
2025-07-23,2025-07-24,-0.41796875
2025-07-24,2025-07-25,-0.474609375
2025-07-25,2025-07-28,-0.466796875
2025-07-28,2025-07-29,-0.52734375
2025-07-29,2025-07-30,-0.53515625
2025-07-30,2025-07-31,-0.5546875
2025-07-31,2025-08-01,-0.0703125
2025-08-01,2025-08-04,-0.234375
2025-08-04,2025-08-05,-0.287109375
2025-08-05,2025-08-06,-0.298828125
2025-08-06,2025-08-07,-0.31640625
2025-08-07,2025-08-08,-0.443359375
2025-08-08,2025-08-11,-0.2001953125
2025-08-11,2025-08-12,-0.11572265625
2025-08-12,2025-08-13,-0.185546875
2025-08-13,2025-08-14,0.08642578125
2025-08-14,2025-08-15,0.279296875
2025-08-15,2025-08-18,0.203125
2025-08-18,2025-08-19,0.1337890625
2025-08-19,2025-08-20,0.017333984375
2025-08-20,2025-08-21,-0.041259765625
2025-08-21,2025-08-22,-0.058349609375
2025-08-22,2025-08-25,-0.03662109375
2025-08-25,2025-08-26,-0.1025390625
2025-08-26,2025-08-27,-0.043701171875
2025-08-27,2025-08-28,0.421875
2025-08-28,2025-08-29,0.0771484375
2025-08-29,2025-09-01,0.0230712890625
2025-09-01,2025-09-02,0.0286865234375
2025-09-02,2025-09-03,0.03173828125
2025-09-03,2025-09-04,0.08251953125
2025-09-04,2025-09-05,0.00732421875
2025-09-05,2025-09-08,-0.0240478515625
2025-09-08,2025-09-09,-0.11279296875
2025-09-09,2025-09-10,-0.046142578125
2025-09-10,2025-09-11,-0.019287109375
2025-09-11,2025-09-12,-0.11767578125
2025-09-12,2025-09-15,-0.12890625
2025-09-15,2025-09-16,0.0177001953125
2025-09-16,2025-09-17,-0.08642578125
2025-09-17,2025-09-18,-0.1494140625
2025-09-18,2025-09-19,0.2060546875
2025-09-19,2025-09-22,0.140625
2025-09-22,2025-09-23,0.21875
2025-09-23,2025-09-24,0.19921875
2025-09-24,2025-09-25,0.2158203125
2025-09-25,2025-09-26,0.1953125
2025-09-26,2025-09-29,0.1689453125
2025-09-29,2025-09-30,0.0859375
2025-09-30,2025-10-09,-0.033935546875
2025-10-09,2025-10-10,0.0537109375
2025-10-10,2025-10-13,0.08740234375
2025-10-13,2025-10-14,0.0888671875
2025-10-14,2025-10-15,0.03271484375
2025-10-15,2025-10-16,-0.01019287109375
2025-10-16,2025-10-17,-0.138671875
2025-10-17,2025-10-20,-0.0211181640625
2025-10-20,2025-10-21,-0.03125
2025-10-21,2025-10-22,0.024169921875
2025-10-22,2025-10-23,-0.1298828125
2025-10-23,2025-10-24,-0.052001953125
2025-10-24,2025-10-27,0.2392578125
2025-10-27,2025-10-28,0.2099609375
2025-10-28,2025-10-29,0.3671875
2025-10-29,2025-10-30,0.361328125
2025-10-30,2025-10-31,0.47265625
2025-10-31,2025-11-03,0.5234375
2025-11-03,2025-11-04,0.201171875
2025-11-04,2025-11-05,0.107421875
2025-11-05,2025-11-06,0.291015625
2025-11-06,2025-11-07,0.453125
2025-11-07,2025-11-10,0.2060546875
2025-11-10,2025-11-11,0.044921875
2025-11-11,2025-11-12,-0.1728515625
2025-11-12,2025-11-13,-0.07861328125
2025-11-13,2025-11-14,-0.0888671875
2025-11-14,2025-11-17,-0.0042724609375
2025-11-17,2025-11-18,0.1904296875
2025-11-18,2025-11-19,0.0947265625
2025-11-19,2025-11-20,0.2119140625
2025-11-20,2025-11-21,-0.07373046875
2025-11-21,2025-11-24,-0.047119140625
2025-11-24,2025-11-25,-0.2353515625
2025-11-25,2025-11-26,-0.1826171875
2025-11-26,2025-11-27,0.158203125
2025-11-27,2025-11-28,-0.21484375
2025-11-28,2025-12-01,0.052734375
2025-12-01,2025-12-02,0.267578125
2025-12-02,2025-12-03,0.3046875
2025-12-03,2025-12-04,0.314453125
2025-12-04,2025-12-05,0.287109375
2025-12-05,2025-12-08,0.4140625
2025-12-08,2025-12-09,0.44140625
2025-12-09,2025-12-10,0.44921875
2025-12-10,2025-12-11,0.44140625
2025-12-11,2025-12-12,0.427734375
2025-12-12,2025-12-15,0.326171875
2025-12-15,2025-12-16,0.333984375
2025-12-16,2025-12-17,0.423828125
2025-12-17,2025-12-18,0.396484375
2025-12-18,2025-12-19,0.34375
2025-12-19,2025-12-22,0.455078125
2025-12-22,2025-12-23,0.47265625
2025-12-23,2025-12-24,0.451171875
2025-12-24,2025-12-25,0.462890625
2025-12-25,2025-12-26,0.515625
2025-12-26,2025-12-29,0.546875
2025-12-29,2025-12-30,0.51953125
2025-12-30,2025-12-31,0.5078125
