signal_date,available_date,MLP
2023-10-09,2023-10-10,0.29296875
2023-10-10,2023-10-11,0.267578125
2023-10-11,2023-10-12,0.1416015625
2023-10-12,2023-10-13,0.09521484375
2023-10-13,2023-10-16,0.04833984375
2023-10-16,2023-10-17,-0.08544921875
2023-10-17,2023-10-18,-0.017822265625
2023-10-18,2023-10-19,-0.08056640625
2023-10-19,2023-10-20,-0.138671875
2023-10-20,2023-10-23,-0.04345703125
2023-10-23,2023-10-24,-0.0284423828125
2023-10-24,2023-10-25,0.08837890625
2023-10-25,2023-10-26,0.06982421875
2023-10-26,2023-10-27,0.10986328125
2023-10-27,2023-10-30,0.197265625
2023-10-30,2023-10-31,0.287109375
2023-10-31,2023-11-01,0.318359375
2023-11-01,2023-11-02,0.34765625
2023-11-02,2023-11-03,0.361328125
2023-11-03,2023-11-06,0.40625
2023-11-06,2023-11-07,0.349609375
2023-11-07,2023-11-08,0.294921875
2023-11-08,2023-11-09,0.28515625
2023-11-09,2023-11-10,0.2060546875
2023-11-10,2023-11-13,0.208984375
2023-11-13,2023-11-14,0.4140625
2023-11-14,2023-11-15,0.384765625
2023-11-15,2023-11-16,0.2890625
2023-11-16,2023-11-17,0.400390625
2023-11-17,2023-11-20,0.5234375
2023-11-20,2023-11-21,0.5078125
2023-11-21,2023-11-22,0.6328125
2023-11-22,2023-11-23,0.5
2023-11-23,2023-11-24,0.40625
2023-11-24,2023-11-27,0.259765625
2023-11-27,2023-11-28,0.228515625
2023-11-28,2023-11-29,0.20703125
2023-11-29,2023-11-30,0.359375
2023-11-30,2023-12-01,0.33203125
2023-12-01,2023-12-04,0.234375
2023-12-04,2023-12-05,0.1064453125
2023-12-05,2023-12-06,0.08056640625
2023-12-06,2023-12-07,0.022705078125
2023-12-07,2023-12-08,-0.091796875
2023-12-08,2023-12-11,0.0244140625
2023-12-11,2023-12-12,0.318359375
2023-12-12,2023-12-13,0.373046875
2023-12-13,2023-12-14,0.35546875
2023-12-14,2023-12-15,0.44921875
2023-12-15,2023-12-18,0.416015625
2023-12-18,2023-12-19,0.29296875
2023-12-19,2023-12-20,0.296875
2023-12-20,2023-12-21,0.19921875
2023-12-21,2023-12-22,0.3125
2023-12-22,2023-12-25,0.1533203125
2023-12-25,2023-12-26,0.1572265625
2023-12-26,2023-12-27,0.11474609375
2023-12-27,2023-12-28,0.1630859375
2023-12-28,2023-12-29,0.2138671875
2023-12-29,2024-01-02,0.2021484375
2024-01-02,2024-01-03,0.400390625
2024-01-03,2024-01-04,0.400390625
2024-01-04,2024-01-05,0.296875
2024-01-05,2024-01-08,0.34765625
2024-01-08,2024-01-09,0.2578125
2024-01-09,2024-01-10,0.271484375
2024-01-10,2024-01-11,0.30859375
2024-01-11,2024-01-12,-0.11962890625
2024-01-12,2024-01-15,0.056884765625
2024-01-15,2024-01-16,0.006744384765625
2024-01-16,2024-01-17,0.019287109375
2024-01-17,2024-01-18,0.060546875
2024-01-18,2024-01-19,0.025146484375
2024-01-19,2024-01-22,-0.0069580078125
2024-01-22,2024-01-23,0.022216796875
2024-01-23,2024-01-24,0.00537109375
2024-01-24,2024-01-25,0.1240234375
2024-01-25,2024-01-26,0.05078125
2024-01-26,2024-01-29,0.03173828125
2024-01-29,2024-01-30,-0.003173828125
2024-01-30,2024-01-31,0.00921630859375
2024-01-31,2024-02-01,-0.0517578125
2024-02-01,2024-02-02,0.031982421875
2024-02-02,2024-02-05,0.1650390625
2024-02-05,2024-02-06,0.1884765625
2024-02-06,2024-02-07,0.33984375
2024-02-07,2024-02-08,0.3046875
2024-02-08,2024-02-19,0.341796875
2024-02-19,2024-02-20,0.298828125
2024-02-20,2024-02-21,0.37890625
2024-02-21,2024-02-22,0.0849609375
2024-02-22,2024-02-23,0.2275390625
2024-02-23,2024-02-26,0.2275390625
2024-02-26,2024-02-27,0.302734375
2024-02-27,2024-02-28,0.212890625
2024-02-28,2024-02-29,0.1923828125
2024-02-29,2024-03-01,0.06884765625
2024-03-01,2024-03-04,0.026123046875
2024-03-04,2024-03-05,-0.1279296875
2024-03-05,2024-03-06,-0.08642578125
2024-03-06,2024-03-07,-0.06298828125
2024-03-07,2024-03-08,-0.0849609375
2024-03-08,2024-03-11,-0.056396484375
2024-03-11,2024-03-12,0.0400390625
2024-03-12,2024-03-13,0.07421875
2024-03-13,2024-03-14,0.0615234375
2024-03-14,2024-03-15,0.310546875
2024-03-15,2024-03-18,0.37109375
2024-03-18,2024-03-19,0.326171875
2024-03-19,2024-03-20,0.3046875
2024-03-20,2024-03-21,0.6171875
2024-03-21,2024-03-22,0.48828125
2024-03-22,2024-03-25,0.384765625
2024-03-25,2024-03-26,0.30078125
2024-03-26,2024-03-27,0.27734375
2024-03-27,2024-03-28,-0.1806640625
2024-03-28,2024-03-29,-0.275390625
2024-03-29,2024-04-01,-0.1123046875
2024-04-01,2024-04-02,0.0279541015625
2024-04-02,2024-04-03,0.1025390625
2024-04-03,2024-04-08,0.189453125
2024-04-08,2024-04-09,-0.038330078125
2024-04-09,2024-04-10,0.05517578125
2024-04-10,2024-04-11,0.03466796875
2024-04-11,2024-04-12,0.03125
2024-04-12,2024-04-15,-0.08544921875
2024-04-15,2024-04-16,0.01446533203125
2024-04-16,2024-04-17,0.032958984375
2024-04-17,2024-04-18,0.000446319580078125
2024-04-18,2024-04-19,-0.0771484375
2024-04-19,2024-04-22,0.2109375
2024-04-22,2024-04-23,0.031494140625
2024-04-23,2024-04-24,-0.1025390625
2024-04-24,2024-04-25,-0.03515625
2024-04-25,2024-04-26,0.126953125
2024-04-26,2024-04-29,0.041259765625
2024-04-29,2024-04-30,0.087890625
2024-04-30,2024-05-06,0.0146484375
2024-05-06,2024-05-07,-0.1259765625
2024-05-07,2024-05-08,-0.279296875
2024-05-08,2024-05-09,0.115234375
2024-05-09,2024-05-10,0.10009765625
2024-05-10,2024-05-13,-0.34765625
2024-05-13,2024-05-14,-0.265625
2024-05-14,2024-05-15,0.126953125
2024-05-15,2024-05-16,0.07470703125
2024-05-16,2024-05-17,0.103515625
2024-05-17,2024-05-20,0.201171875
2024-05-20,2024-05-21,0.033447265625
2024-05-21,2024-05-22,0.09912109375
2024-05-22,2024-05-23,0.1826171875
2024-05-23,2024-05-24,-0.18359375
2024-05-24,2024-05-27,-0.2060546875
2024-05-27,2024-05-28,-0.009765625
2024-05-28,2024-05-29,-0.1220703125
2024-05-29,2024-05-30,-0.0103759765625
2024-05-30,2024-05-31,0.1279296875
2024-05-31,2024-06-03,0.046630859375
2024-06-03,2024-06-04,-0.11767578125
2024-06-04,2024-06-05,0.03564453125
2024-06-05,2024-06-06,-0.053955078125
2024-06-06,2024-06-07,-0.1923828125
2024-06-07,2024-06-11,-0.0693359375
2024-06-11,2024-06-12,-0.30859375
2024-06-12,2024-06-13,-0.11767578125
2024-06-13,2024-06-14,-0.298828125
2024-06-14,2024-06-17,-0.3359375
2024-06-17,2024-06-18,-0.2197265625
2024-06-18,2024-06-19,-0.018798828125
2024-06-19,2024-06-20,0.052734375
2024-06-20,2024-06-21,-0.1337890625
2024-06-21,2024-06-24,-0.2255859375
2024-06-24,2024-06-25,-0.423828125
2024-06-25,2024-06-26,-0.330078125
2024-06-26,2024-06-27,-0.28125
2024-06-27,2024-06-28,-0.486328125
2024-06-28,2024-07-01,-0.1455078125
2024-07-01,2024-07-02,-0.2451171875
2024-07-02,2024-07-03,0.001495361328125
2024-07-03,2024-07-04,-0.0166015625
2024-07-04,2024-07-05,0.158203125
2024-07-05,2024-07-08,-0.0301513671875
2024-07-08,2024-07-09,-0.1396484375
2024-07-09,2024-07-10,-0.37109375
2024-07-10,2024-07-11,-0.302734375
2024-07-11,2024-07-12,-0.2578125
2024-07-12,2024-07-15,-0.1689453125
2024-07-15,2024-07-16,-0.2734375
2024-07-16,2024-07-17,-0.158203125
2024-07-17,2024-07-18,-0.263671875
2024-07-18,2024-07-19,-0.10205078125
2024-07-19,2024-07-22,-0.310546875
2024-07-22,2024-07-23,-0.138671875
2024-07-23,2024-07-24,-0.1806640625
2024-07-24,2024-07-25,-0.07763671875
2024-07-25,2024-07-26,-0.1455078125
2024-07-26,2024-07-29,-0.203125
2024-07-29,2024-07-30,-0.193359375
2024-07-30,2024-07-31,-0.09326171875
2024-07-31,2024-08-01,-0.0849609375
2024-08-01,2024-08-02,-0.07421875
2024-08-02,2024-08-05,-0.0732421875
2024-08-05,2024-08-06,0.058349609375
2024-08-06,2024-08-07,0.012939453125
2024-08-07,2024-08-08,-0.1875
2024-08-08,2024-08-09,-0.1201171875
2024-08-09,2024-08-12,-0.044921875
2024-08-12,2024-08-13,-0.328125
2024-08-13,2024-08-14,-0.11376953125
2024-08-14,2024-08-15,-0.031494140625
2024-08-15,2024-08-16,-0.0198974609375
2024-08-16,2024-08-19,0.045166015625
2024-08-19,2024-08-20,0.09228515625
2024-08-20,2024-08-21,-0.0233154296875
2024-08-21,2024-08-22,-0.037353515625
2024-08-22,2024-08-23,-0.10107421875
2024-08-23,2024-08-26,-0.0142822265625
2024-08-26,2024-08-27,0.11376953125
2024-08-27,2024-08-28,0.033935546875
2024-08-28,2024-08-29,0.1767578125
2024-08-29,2024-08-30,-0.005035400390625
2024-08-30,2024-09-02,0.056640625
2024-09-02,2024-09-03,0.36328125
2024-09-03,2024-09-04,0.291015625
2024-09-04,2024-09-05,0.234375
2024-09-05,2024-09-06,0.1748046875
2024-09-06,2024-09-09,0.1689453125
2024-09-09,2024-09-10,0.09912109375
2024-09-10,2024-09-11,0.109375
2024-09-11,2024-09-12,0.0537109375
2024-09-12,2024-09-13,0.2255859375
2024-09-13,2024-09-18,0.349609375
2024-09-18,2024-09-19,0.287109375
2024-09-19,2024-09-20,0.1953125
2024-09-20,2024-09-23,0.1875
2024-09-23,2024-09-24,0.125
2024-09-24,2024-09-25,0.11962890625
2024-09-25,2024-09-26,0.0234375
2024-09-26,2024-09-27,0.0303955078125
2024-09-27,2024-09-30,0.2001953125
2024-09-30,2024-10-08,0.1572265625
2024-10-08,2024-10-09,-0.04638671875
2024-10-09,2024-10-10,0.04052734375
2024-10-10,2024-10-11,-0.004486083984375
2024-10-11,2024-10-14,0.10595703125
2024-10-14,2024-10-15,0.083984375
2024-10-15,2024-10-16,0.020751953125
2024-10-16,2024-10-17,0.0023956298828125
2024-10-17,2024-10-18,0.0849609375
2024-10-18,2024-10-21,0.0419921875
2024-10-21,2024-10-22,-0.12060546875
2024-10-22,2024-10-23,-0.0244140625
2024-10-23,2024-10-24,-0.060302734375
2024-10-24,2024-10-25,0.0213623046875
2024-10-25,2024-10-28,0.1044921875
2024-10-28,2024-10-29,-0.2294921875
2024-10-29,2024-10-30,-0.1162109375
2024-10-30,2024-10-31,-0.1572265625
2024-10-31,2024-11-01,0.0849609375
2024-11-01,2024-11-04,-0.287109375
2024-11-04,2024-11-05,-0.2314453125
2024-11-05,2024-11-06,0.0703125
2024-11-06,2024-11-07,0.2041015625
2024-11-07,2024-11-08,0.53515625
2024-11-08,2024-11-11,0.052978515625
2024-11-11,2024-11-12,0.5859375
2024-11-12,2024-11-13,0.70703125
2024-11-13,2024-11-14,0.447265625
2024-11-14,2024-11-15,0.2421875
2024-11-15,2024-11-18,0.44921875
2024-11-18,2024-11-19,0.2578125
2024-11-19,2024-11-20,0.2890625
2024-11-20,2024-11-21,0.3203125
2024-11-21,2024-11-22,0.21875
2024-11-22,2024-11-25,-0.24609375
2024-11-25,2024-11-26,-0.1904296875
2024-11-26,2024-11-27,-0.369140625
2024-11-27,2024-11-28,-0.18359375
2024-11-28,2024-11-29,-0.4375
2024-11-29,2024-12-02,-0.375
2024-12-02,2024-12-03,0.216796875
2024-12-03,2024-12-04,-0.031005859375
2024-12-04,2024-12-05,-0.05810546875
2024-12-05,2024-12-06,-0.1796875
2024-12-06,2024-12-09,0.30859375
2024-12-09,2024-12-10,0.37890625
2024-12-10,2024-12-11,0.30859375
2024-12-11,2024-12-12,0.208984375
2024-12-12,2024-12-13,0.34375
2024-12-13,2024-12-16,0.46875
2024-12-16,2024-12-17,0.19921875
2024-12-17,2024-12-18,0.310546875
2024-12-18,2024-12-19,0.369140625
2024-12-19,2024-12-20,0.3046875
2024-12-20,2024-12-23,0.271484375
2024-12-23,2024-12-24,0.10205078125
2024-12-24,2024-12-25,0.1298828125
2024-12-25,2024-12-26,-0.2041015625
2024-12-26,2024-12-27,-0.15625
2024-12-27,2024-12-30,-0.14453125
2024-12-30,2024-12-31,-0.2001953125
2024-12-31,2025-01-02,-0.1435546875
2025-01-02,2025-01-03,-0.53125
2025-01-03,2025-01-06,-0.66015625
2025-01-06,2025-01-07,-0.28515625
2025-01-07,2025-01-08,-0.6640625
2025-01-08,2025-01-09,-0.8203125
2025-01-09,2025-01-10,-0.251953125
2025-01-10,2025-01-13,0.1142578125
2025-01-13,2025-01-14,0.287109375
2025-01-14,2025-01-15,-0.044921875
2025-01-15,2025-01-16,-0.1650390625
2025-01-16,2025-01-17,-0.11767578125
2025-01-17,2025-01-20,-0.033447265625
2025-01-20,2025-01-21,-0.1611328125
2025-01-21,2025-01-22,-0.08984375
2025-01-22,2025-01-23,-0.0791015625
2025-01-23,2025-01-24,-0.2041015625
2025-01-24,2025-01-27,-0.20703125
2025-01-27,2025-02-05,0.1748046875
2025-02-05,2025-02-06,0.059814453125
2025-02-06,2025-02-07,-0.05615234375
2025-02-07,2025-02-10,0.2451171875
2025-02-10,2025-02-11,0.24609375
2025-02-11,2025-02-12,0.193359375
2025-02-12,2025-02-13,-0.173828125
2025-02-13,2025-02-14,0.026611328125
2025-02-14,2025-02-17,-0.06396484375
2025-02-17,2025-02-18,0.0205078125
2025-02-18,2025-02-19,0.004669189453125
2025-02-19,2025-02-20,-0.1376953125
2025-02-20,2025-02-21,0.07275390625
2025-02-21,2025-02-24,0.130859375
2025-02-24,2025-02-25,-0.022216796875
2025-02-25,2025-02-26,-0.046630859375
2025-02-26,2025-02-27,0.0133056640625
2025-02-27,2025-02-28,0.111328125
2025-02-28,2025-03-03,-0.283203125
2025-03-03,2025-03-04,-0.263671875
2025-03-04,2025-03-05,-0.318359375
2025-03-05,2025-03-06,0.052490234375
2025-03-06,2025-03-07,-0.033203125
2025-03-07,2025-03-10,0.05322265625
2025-03-10,2025-03-11,0.01153564453125
2025-03-11,2025-03-12,-0.0849609375
2025-03-12,2025-03-13,0.25390625
2025-03-13,2025-03-14,-0.09521484375
2025-03-14,2025-03-17,-0.03271484375
2025-03-17,2025-03-18,-0.11279296875
2025-03-18,2025-03-19,-0.09326171875
2025-03-19,2025-03-20,0.026611328125
2025-03-20,2025-03-21,0.0888671875
2025-03-21,2025-03-24,-0.054931640625
2025-03-24,2025-03-25,-0.040283203125
2025-03-25,2025-03-26,-0.251953125
2025-03-26,2025-03-27,-0.37890625
2025-03-27,2025-03-28,-0.55859375
2025-03-28,2025-03-31,-0.1572265625
2025-03-31,2025-04-01,0.197265625
2025-04-01,2025-04-02,-0.416015625
2025-04-02,2025-04-03,-0.2490234375
2025-04-03,2025-04-07,0.049560546875
2025-04-07,2025-04-08,0.296875
2025-04-08,2025-04-09,-0.15625
2025-04-09,2025-04-10,-0.1923828125
2025-04-10,2025-04-11,-0.388671875
2025-04-11,2025-04-14,-0.333984375
2025-04-14,2025-04-15,-0.333984375
2025-04-15,2025-04-16,-0.404296875
2025-04-16,2025-04-17,-0.09814453125
2025-04-17,2025-04-18,-0.1962890625
2025-04-18,2025-04-21,-0.271484375
2025-04-21,2025-04-22,-0.21875
2025-04-22,2025-04-23,-0.171875
2025-04-23,2025-04-24,-0.10986328125
2025-04-24,2025-04-25,-0.0255126953125
2025-04-25,2025-04-28,0.39453125
2025-04-28,2025-04-29,-0.1435546875
2025-04-29,2025-04-30,0.193359375
2025-04-30,2025-05-06,-0.365234375
2025-05-06,2025-05-07,0.006011962890625
2025-05-07,2025-05-08,0.466796875
2025-05-08,2025-05-09,0.7890625
2025-05-09,2025-05-12,0.94921875
2025-05-12,2025-05-13,0.69140625
2025-05-13,2025-05-14,0.051025390625
2025-05-14,2025-05-15,-0.30859375
2025-05-15,2025-05-16,-0.051025390625
2025-05-16,2025-05-19,0.0133056640625
2025-05-19,2025-05-20,-0.0341796875
2025-05-20,2025-05-21,-0.054443359375
2025-05-21,2025-05-22,-0.0849609375
2025-05-22,2025-05-23,-0.326171875
2025-05-23,2025-05-26,-0.138671875
2025-05-26,2025-05-27,0.2353515625
2025-05-27,2025-05-28,-0.296875
2025-05-28,2025-05-29,0.224609375
2025-05-29,2025-05-30,0.2001953125
2025-05-30,2025-06-03,0.60546875
2025-06-03,2025-06-04,0.98828125
2025-06-04,2025-06-05,0.8125
2025-06-05,2025-06-06,0.96484375
2025-06-06,2025-06-09,0.400390625
2025-06-09,2025-06-10,0.5546875
2025-06-10,2025-06-11,0.0478515625
2025-06-11,2025-06-12,0.0947265625
2025-06-12,2025-06-13,0.494140625
2025-06-13,2025-06-16,0.162109375
2025-06-16,2025-06-17,0.1796875
2025-06-17,2025-06-18,0.33984375
2025-06-18,2025-06-19,0.3828125
2025-06-19,2025-06-20,0.33984375
2025-06-20,2025-06-23,0.373046875
2025-06-23,2025-06-24,0.333984375
2025-06-24,2025-06-25,0.16796875
2025-06-25,2025-06-26,0.328125
2025-06-26,2025-06-27,0.400390625
2025-06-27,2025-06-30,0.447265625
2025-06-30,2025-07-01,0.59375
2025-07-01,2025-07-02,0.296875
2025-07-02,2025-07-03,-0.055419921875
2025-07-03,2025-07-04,0.181640625
2025-07-04,2025-07-07,0.54296875
2025-07-07,2025-07-08,0.46484375
2025-07-08,2025-07-09,0.5546875
2025-07-09,2025-07-10,0.55859375
2025-07-10,2025-07-11,0.11962890625
2025-07-11,2025-07-14,0.373046875
2025-07-14,2025-07-15,0.462890625
2025-07-15,2025-07-16,0.298828125
2025-07-16,2025-07-17,0.2333984375
2025-07-17,2025-07-18,0.416015625
2025-07-18,2025-07-21,0.34375
2025-07-21,2025-07-22,0.4140625
2025-07-22,2025-07-23,0.232421875
2025-07-23,2025-07-24,0.11474609375
2025-07-24,2025-07-25,0.71875
2025-07-25,2025-07-28,0.62109375
2025-07-28,2025-07-29,0.7578125
2025-07-29,2025-07-30,0.5234375
2025-07-30,2025-07-31,-0.0159912109375
2025-07-31,2025-08-01,0.484375
2025-08-01,2025-08-04,0.49609375
2025-08-04,2025-08-05,0.546875
2025-08-05,2025-08-06,0.2041015625
2025-08-06,2025-08-07,0.640625
2025-08-07,2025-08-08,0.81640625
2025-08-08,2025-08-11,0.51171875
2025-08-11,2025-08-12,0.515625
2025-08-12,2025-08-13,-0.166015625
2025-08-13,2025-08-14,0.07568359375
2025-08-14,2025-08-15,0.01507568359375
2025-08-15,2025-08-18,0.1181640625
2025-08-18,2025-08-19,-0.035400390625
2025-08-19,2025-08-20,0.044677734375
2025-08-20,2025-08-21,-0.353515625
2025-08-21,2025-08-22,-0.1142578125
2025-08-22,2025-08-25,-0.2421875
2025-08-25,2025-08-26,0.2431640625
2025-08-26,2025-08-27,-0.0177001953125
2025-08-27,2025-08-28,0.119140625
2025-08-28,2025-08-29,0.21875
2025-08-29,2025-09-01,0.263671875
2025-09-01,2025-09-02,0.3125
2025-09-02,2025-09-03,0.306640625
2025-09-03,2025-09-04,0.1982421875
2025-09-04,2025-09-05,0.1630859375
2025-09-05,2025-09-08,0.2333984375
2025-09-08,2025-09-09,-0.027099609375
2025-09-09,2025-09-10,0.1787109375
2025-09-10,2025-09-11,0.1787109375
2025-09-11,2025-09-12,0.2451171875
2025-09-12,2025-09-15,0.042236328125
2025-09-15,2025-09-16,0.2001953125
2025-09-16,2025-09-17,0.08203125
2025-09-17,2025-09-18,0.09228515625
2025-09-18,2025-09-19,0.2255859375
2025-09-19,2025-09-22,0.1328125
2025-09-22,2025-09-23,0.373046875
2025-09-23,2025-09-24,0.36328125
2025-09-24,2025-09-25,0.455078125
2025-09-25,2025-09-26,0.37890625
2025-09-26,2025-09-29,0.051025390625
2025-09-29,2025-09-30,0.09619140625
2025-09-30,2025-10-09,0.12353515625
2025-10-09,2025-10-10,0.283203125
2025-10-10,2025-10-13,0.46484375
2025-10-13,2025-10-14,0.1357421875
2025-10-14,2025-10-15,0.419921875
2025-10-15,2025-10-16,0.306640625
2025-10-16,2025-10-17,0.212890625
2025-10-17,2025-10-20,0.345703125
2025-10-20,2025-10-21,0.46875
2025-10-21,2025-10-22,0.447265625
2025-10-22,2025-10-23,0.0703125
2025-10-23,2025-10-24,0.2431640625
2025-10-24,2025-10-27,0.498046875
2025-10-27,2025-10-28,0.5546875
2025-10-28,2025-10-29,0.66015625
2025-10-29,2025-10-30,0.51953125
2025-10-30,2025-10-31,0.4296875
2025-10-31,2025-11-03,0.345703125
2025-11-03,2025-11-04,0.443359375
2025-11-04,2025-11-05,0.40234375
2025-11-05,2025-11-06,0.345703125
2025-11-06,2025-11-07,0.361328125
2025-11-07,2025-11-10,0.1494140625
2025-11-10,2025-11-11,0.30078125
2025-11-11,2025-11-12,0.1455078125
2025-11-12,2025-11-13,0.3359375
2025-11-13,2025-11-14,0.59765625
2025-11-14,2025-11-17,0.474609375
2025-11-17,2025-11-18,0.439453125
2025-11-18,2025-11-19,0.5703125
2025-11-19,2025-11-20,0.462890625
2025-11-20,2025-11-21,0.396484375
2025-11-21,2025-11-24,0.2890625
2025-11-24,2025-11-25,0.1806640625
2025-11-25,2025-11-26,0.051025390625
2025-11-26,2025-11-27,0.06884765625
2025-11-27,2025-11-28,-0.0927734375
2025-11-28,2025-12-01,0.138671875
2025-12-01,2025-12-02,0.026123046875
2025-12-02,2025-12-03,0.0240478515625
2025-12-03,2025-12-04,0.150390625
2025-12-04,2025-12-05,0.09619140625
2025-12-05,2025-12-08,0.146484375
2025-12-08,2025-12-09,0.1611328125
2025-12-09,2025-12-10,0.1669921875
2025-12-10,2025-12-11,0.034423828125
2025-12-11,2025-12-12,-0.07373046875
2025-12-12,2025-12-15,-0.10546875
2025-12-15,2025-12-16,-0.1357421875
2025-12-16,2025-12-17,-0.265625
2025-12-17,2025-12-18,-0.150390625
2025-12-18,2025-12-19,-0.06884765625
2025-12-19,2025-12-22,-0.04052734375
2025-12-22,2025-12-23,0.1318359375
2025-12-23,2025-12-24,0.2294921875
2025-12-24,2025-12-25,0.01397705078125
2025-12-25,2025-12-26,0.0703125
2025-12-26,2025-12-29,0.02099609375
2025-12-29,2025-12-30,0.125
2025-12-30,2025-12-31,-0.0966796875
2025-12-31,2026-01-05,0.1494140625
2026-01-05,2026-01-06,0.1357421875
2026-01-06,2026-01-07,-0.050048828125
2026-01-07,2026-01-08,0.08203125
2026-01-08,2026-01-09,0.08935546875
2026-01-09,2026-01-12,0.0810546875
2026-01-12,2026-01-13,0.169921875
2026-01-13,2026-01-14,0.1689453125
2026-01-14,2026-01-15,0.25
2026-01-15,2026-01-16,0.099609375
2026-01-16,2026-01-19,0.0673828125
2026-01-19,2026-01-20,0.0927734375
2026-01-20,2026-01-21,-0.1181640625
2026-01-21,2026-01-22,-0.2001953125
2026-01-22,2026-01-23,-0.486328125
2026-01-23,2026-01-26,-0.134765625
2026-01-26,2026-01-27,-0.1083984375
2026-01-27,2026-01-28,0.09765625
2026-01-28,2026-01-29,-0.1484375
2026-01-29,2026-01-30,0.004150390625
2026-01-30,2026-02-02,-0.439453125
2026-02-02,2026-02-03,0.1201171875
2026-02-03,2026-02-04,0.25390625
2026-02-04,2026-02-05,0.17578125
2026-02-05,2026-02-06,0.1748046875
2026-02-06,2026-02-09,0.12109375
2026-02-09,2026-02-10,0.1552734375
2026-02-10,2026-02-11,-0.1025390625
2026-02-11,2026-02-12,-0.28515625
2026-02-12,2026-02-13,0.04150390625
2026-02-13,2026-02-24,0.02587890625
2026-02-24,2026-02-25,0.054443359375
2026-02-25,2026-02-26,0.10400390625
2026-02-26,2026-02-27,0.06982421875
2026-02-27,2026-03-02,0.0693359375
2026-03-02,2026-03-03,-0.05224609375
2026-03-03,2026-03-04,0.1728515625
2026-03-04,2026-03-05,0.142578125
2026-03-05,2026-03-06,0.3203125
2026-03-06,2026-03-09,0.197265625
2026-03-09,2026-03-10,0.134765625
2026-03-10,2026-03-11,0.05810546875
2026-03-11,2026-03-12,0.0673828125
2026-03-12,2026-03-13,-0.0166015625
2026-03-13,2026-03-16,0.036865234375
2026-03-16,2026-03-17,0.1513671875
2026-03-17,2026-03-18,0.1416015625
2026-03-18,2026-03-19,0.1650390625
2026-03-19,2026-03-20,0.318359375
2026-03-20,2026-03-23,0.1943359375
2026-03-23,2026-03-24,0.15234375
2026-03-24,2026-03-25,-0.0751953125
2026-03-25,2026-03-26,0.0181884765625
2026-03-26,2026-03-27,0.232421875
2026-03-27,2026-03-30,0.224609375
2026-03-30,2026-03-31,0.2109375
2026-03-31,2026-04-01,0.08056640625
2026-04-01,2026-04-02,-0.0537109375
2026-04-02,2026-04-03,0.2177734375
2026-04-03,2026-04-07,0.1796875
2026-04-07,2026-04-08,-0.005767822265625
2026-04-08,2026-04-09,-0.1416015625
2026-04-09,2026-04-10,-0.03125
2026-04-10,2026-04-13,-0.1376953125
2026-04-13,2026-04-14,0.103515625
2026-04-14,2026-04-15,0.1162109375
2026-04-15,2026-04-16,-0.2099609375
2026-04-16,2026-04-17,0.020751953125
2026-04-17,2026-04-20,0.056884765625
2026-04-20,2026-04-21,0.10986328125
2026-04-21,2026-04-22,0.053466796875
2026-04-22,2026-04-23,0.034423828125
2026-04-23,2026-04-24,-0.087890625
2026-04-24,2026-04-27,-0.0177001953125
2026-04-27,2026-04-28,-0.00714111328125
2026-04-28,2026-04-29,-0.1064453125
2026-04-29,2026-04-30,-0.078125
2026-04-30,2026-05-06,0.006378173828125
2026-05-06,2026-05-07,0.1552734375
2026-05-07,2026-05-08,0.146484375
2026-05-08,2026-05-11,0.0654296875
2026-05-11,2026-05-12,0.248046875
2026-05-12,2026-05-13,0.130859375
2026-05-13,2026-05-14,0.00180816650390625
2026-05-14,2026-05-15,0.224609375
2026-05-15,2026-05-18,0.3125
2026-05-18,2026-05-19,0.2470703125
2026-05-19,2026-05-20,0.0791015625
2026-05-20,2026-05-21,0.09912109375
2026-05-21,2026-05-22,0.154296875
2026-05-22,2026-05-25,0.0291748046875
2026-05-25,2026-05-26,0.1748046875
2026-05-26,2026-05-27,-0.09033203125
2026-05-27,2026-05-28,-0.19140625
2026-05-28,2026-05-29,0.039306640625
2026-05-29,2026-06-01,0.189453125
2026-06-01,2026-06-02,0.1787109375
2026-06-02,2026-06-03,0.234375
2026-06-03,2026-06-04,-0.130859375
2026-06-04,2026-06-05,-0.326171875
2026-06-05,2026-06-08,-0.12451171875
2026-06-08,2026-06-09,0.248046875
2026-06-09,2026-06-10,-0.1533203125
2026-06-10,2026-06-11,-0.07470703125
2026-06-11,2026-06-12,0.07861328125
2026-06-12,2026-06-15,-0.03125
2026-06-15,2026-06-16,0.1943359375
2026-06-16,2026-06-17,0.0869140625
2026-06-17,2026-06-18,-0.0211181640625
2026-06-18,2026-06-22,0.078125
2026-06-22,2026-06-23,0.18359375
2026-06-23,2026-06-24,0.14453125
2026-06-24,2026-06-25,0.126953125
2026-06-25,2026-06-26,0.1181640625
2026-06-26,2026-06-29,0.0556640625
2026-06-29,2026-06-30,0.146484375
2026-06-30,2026-07-01,0.0654296875
2026-07-01,2026-07-02,0.23046875
2026-07-02,2026-07-03,0.2470703125
2026-07-03,2026-07-06,0.0169677734375
2026-07-06,2026-07-07,0.28125
2026-07-07,2026-07-08,0.365234375
2026-07-08,2026-07-09,0.29296875
2026-07-09,2026-07-10,0.1455078125
2026-07-10,2026-07-13,0.1689453125
2026-07-13,2026-07-14,0.193359375
2026-07-14,2026-07-15,0.23828125
2026-07-15,2026-07-16,0.1005859375
